"county_fips","per_cancer","pred_outcome"
"48455",10.2,9.32741666666665
"48457",8.8,8.25854166666667
"48459",8.6,7.81018750000001
"48461",6.5,7.55306249999998
"48463",6.2,6.94714583333334
"48465",4.9,6.01937499999998
"48467",9.2,8.29362499999999
"48469",7,7.08920833333333
"48471",6,5.88354166666667
"48473",5.3,6.05916666666667
"48475",6,6.13520833333333
"48477",9,8.60639583333332
"48479",4.1,5.33260416666667
"48481",7.3,7.62370833333334
"48483",9,8.34935416666666
"48485",7,6.45370833333332
"48487",7.7,7.69864583333333
"48489",4.6,6.35585416666668
"48491",6.6,6.29799999999999
"48493",7.5,7.37614583333332
"48495",5.6,5.81460416666667
"48497",7.9,7.15939583333334
"48499",10.5,9.37820833333334
"48501",5.8,5.91812500000002
"48503",9,8.25904166666666
"48505",4.7,6.12466666666667
"48507",4.7,6.56008333333334
"49001",8.3,6.94783333333333
"49003",7.8,6.63195833333333
"49005",6.4,5.80027083333335
"49007",9.1,8.00383333333332
"49009",11.5,7.81595833333334
"49011",7.3,6.07079166666666
"49013",8.1,6.7091875
"49015",9.2,8.0279375
"49017",10.6,9.48627083333333
"49019",9.5,7.89833333333334
"49021",7.5,6.58672916666666
"49023",7.7,6.86022916666667
"49025",10.9,9.19868750000001
"49027",9.3,7.6896875
"49029",8.5,6.96022916666666
"49031",11.6,9.86306250000001
"49033",10.2,8.81220833333333
"49035",7,5.83639583333334
"49037",8,7.06133333333332
"49039",7.6,6.68247916666667
"49041",9,7.74491666666666
"49043",9.2,7.08468749999999
"49045",6.5,5.88320833333334
"49047",7.7,6.25100000000002
"49049",6,5.54100000000001
"49051",8.5,6.63079166666666
"49053",10.1,8.34972916666667
"49055",10.8,9.24747916666667
"49057",7.3,6.17010416666667
"50001",9.8,8.87510416666666
"50003",11,9.130625
"50005",10,9.00308333333333
"50007",8.6,7.33929166666666
"50009",11.5,9.67960416666666
"50011",9.5,7.893875
"50013",10.8,9.26677083333334
"50015",9.3,8.14883333333332
"50017",10.6,9.12527083333335
"50019",10.2,9.12160416666668
"50021",10.7,9.22077083333334
"50023",10.1,8.67841666666667
"50025",10.7,9.35122916666667
"50027",11,9.33156250000003
"51001",9.8,9.12039583333333
"51003",9.2,8.15964583333334
"51005",10.7,9.51191666666666
"51007",8.9,8.37389583333333
"51009",9.3,8.43235416666665
"51011",9.2,8.36495833333334
"51013",6.2,5.8116875
"51015",9.9,8.729375
"51017",11.5,9.58904166666667
"51019",10.3,8.91660416666669
"51021",10.1,9.16454166666665
"51023",10.6,9.1391875
"51025",7.6,8.02874999999999
"51027",10.2,9.090375
"51029",8,7.85627083333333
"51031",9.2,8.35220833333332
"51033",7.6,7.21966666666666
"51035",11,9.47002083333334
"51036",8.8,9.11941666666665
"51037",9.2,8.46995833333334
"51041",7.6,6.95172916666667
"51043",10.4,8.58975000000002
"51045",10.9,8.40443749999999
"51047",8.3,7.25558333333333
"51049",9.1,8.71595833333334
"51051",10.5,9.24881250000001
"51053",8.2,7.87941666666666
"51057",9,8.63537499999996
"51059",7.1,6.33539583333333
"51061",8.9,7.54402083333334
"51063",10.6,9.33772916666668
"51065",9.4,8.42197916666666
"51067",10.6,9.25097916666668
"51069",9.1,7.84616666666666
"51071",10,8.79191666666667
"51073",9.7,8.38302083333333
"51075",10.7,9.0650416666667
"51077",10.5,9.27827083333334
"51079",9.1,7.92391666666666
"51081",6,6.6971875
"51083",9.3,8.98360416666664
"51085",9.3,7.97658333333332
"51087",7.5,7.036875
"51089",9.7,8.91891666666665
"51091",13.5,10.2795
"51093",9,8.07235416666668
"51095",10.9,8.96675000000004
"51097",9.4,8.76750000000001
"51099",7.7,6.86562499999999
"51101",8.3,7.4541875
"51103",12.7,10.1565833333333
"51105",9.9,8.77268749999999
"51107",6.6,5.92904166666666
"51109",9.3,8.46175000000001
"51111",8.6,8.39483333333335
"51113",10.1,8.97397916666668
"51115",12,10.1064791666667
"51117",9.9,9.26912499999999
"51119",12.2,10.1547083333333
"51121",6.7,5.81400000000001
"51125",11.5,9.88452083333333
"51127",8.6,7.99975000000003
"51131",10.5,9.53554166666667
"51133",12.5,10.3675625
"51135",7.5,7.34566666666665
"51137",9.3,8.20970833333334
"51139",10,8.71766666666666
"51141",11.1,9.64912499999999
"51143",9.7,8.93760416666667
"51145",9.5,8.22247916666668
"51147",6.5,7.05672916666667
"51149",6,6.44050000000001
"51153",6.1,5.70725000000001
"51155",10.2,8.87902083333334
"51157",11.5,9.49920833333337
"51159",8.5,7.92560416666666
"51161",9.8,8.34972916666667
"51163",11.2,9.61939583333335
"51165",9.4,8.23593749999999
"51167",10.4,8.98552083333334
"51169",10.7,9.26164583333333
"51171",9.8,8.61002083333334
"51173",10,8.92591666666667
"51175",8.7,8.27629166666666
"51177",7.7,6.90641666666665
"51179",6.6,6.01670833333333
"51181",9.2,9.17547916666667
"51183",6.8,7.51356249999999
"51185",10,9.05383333333332
"51187",8.6,7.41079166666667
"51191",10.7,9.21708333333334
"51193",10,9.21320833333333
"51195",9.1,8.12845833333334
"51197",10.1,8.73991666666667
"51199",8.6,7.31868750000001
"51510",6.5,6.02277083333333
"51520",9.9,8.43225000000001
"51530",8.5,7.59083333333333
"51540",6.4,5.87727083333333
"51550",7,6.541875
"51570",8.6,7.56395833333332
"51580",8.8,7.71972916666666
"51590",7.7,7.66954166666667
"51595",7.1,7.53095833333332
"51600",6.9,6.22916666666666
"51610",8.2,6.49352083333333
"51620",7.6,7.59862499999999
"51630",5.9,5.60133333333334
"51640",8.6,7.74318749999999
"51650",6.5,6.85185416666666
"51660",5,5.21627083333335
"51670",6.8,6.63641666666667
"51678",5.9,6.65906250000001
"51680",6.2,6.25841666666666
"51683",5.6,5.42981250000001
"51685",4.9,5.32945833333336
"51690",7.3,7.0778125
"51700",6.3,6.13627083333334
"51710",5.6,5.75650000000001
"51720",8.5,8.11214583333332
"51730",5.6,6.97856250000002
"51735",9.8,8.07352083333335
"51740",6.3,6.58833333333333
"51750",4.9,4.90237500000003
"51760",5.7,5.88
"51770",7.8,7.19425000000001
"51775",9,7.89691666666664
"51790",9.2,8.04841666666666
"51800",7,6.76447916666665
"51810",7.6,6.65918750000001
"51820",8.6,7.55743749999999
"51830",6.4,7.1205
"51840",7.9,7.03325
"53001",6.2,5.99112500000001
"53003",10.9,8.90656250000001
"53005",8.3,6.96666666666667
"53007",9.2,7.96306250000001
"53009",12.2,9.91652083333333
"53011",8.4,7.303125
"53013",11.5,9.67720833333333
"53015",9.6,8.07114583333335
"53017",8.4,7.39377083333334
"53019",11.4,9.755875
"53021",5.6,5.40785416666666
"53023",11.2,9.99183333333335
"53025",7.1,6.51752083333332
"53027",10,8.64972916666672
"53029",11,9.02387500000004
"53031",14,10.2679583333333
"53033",6.7,6.07324999999998
"53035",9.4,7.63277083333335
"53037",8.4,7.60341666666666
"53039",10.4,9.17050000000001
"53041",9.7,8.44164583333334
"53043",11.5,9.63054166666669
"53045",10.2,8.79787500000003
"53047",9.7,8.71325
"53049",12.2,9.95427083333333
"53051",11.5,9.5175625
"53053",7.4,6.72302083333332
"53055",13.1,10.2279583333333
"53057",9.7,8.39072916666668
"53059",10.8,9.1694375
"53061",7.6,6.77868749999999
"53063",8.4,7.47760416666666
"53065",11.2,9.27443750000001
"53067",9,7.61854166666667
"53069",12.7,10.0385625
"53071",8.7,7.74183333333335
"53073",8.6,7.63554166666667
"53075",5.9,5.49829166666667
"53077",6.8,6.49883333333332
"54001",9.5,8.52547916666666
"54003",8,7.04727083333334
"54005",10.1,8.69147916666669
"54007",10.4,9.14616666666668
"54009",10.6,9.29066666666666
"54011",9.1,7.83947916666667
"54013",10.9,9.34466666666669
"54015",10.2,8.71972916666666
"54017",9.6,8.38466666666665
"54019",10.2,8.72962500000002
"54021",8,7.4075625
"54023",10.8,9.40485416666666
"54025",10.6,9.06608333333332
"54027",10.5,9.29985416666666
"54029",10.5,9.10156249999998
"54031",10.3,9.01504166666667
"54033",9.6,8.27166666666665
"54035",10.2,8.6377083333333
"54037",8.8,7.59475
"54039",9.9,8.30941666666667
"54041",9.8,8.51662499999999
"54043",9.8,8.40975000000001
"54045",9.9,8.70875000000001
"54047",9.2,8.21270833333334
"54049",9.2,8.21545833333331
"54051",10.6,9.11043749999998
"54053",10.3,8.78677083333334
"54055",9.8,8.71993750000002
"54057",10.1,8.88416666666668
"54059",9.8,8.62379166666668
"54061",6.8,5.89254166666668
"54063",10.9,9.40060416666666
"54065",10.7,9.45441666666668
"54067",10.6,9.19406249999999
"54069",10.1,8.63581249999998
"54071",11.8,10.0719583333333
"54073",9.4,7.97166666666669
"54075",11.3,9.35352083333335
"54077",9.5,8.22520833333333
"54079",9.7,8.23449999999999
"54081",9.7,8.39414583333335
"54083",9.9,8.71250000000001
"54085",10.4,9.0871875
"54087",10.3,8.96775000000001
"54089",10.8,9.44047916666665
"54091",9.7,8.60966666666665
"54093",11.4,9.77101666666668
"54095",10.9,9.22554166666665
"54097",9.7,8.53545833333333
"54099",10.2,8.69591666666668
"54101",10.9,9.22872916666668
"54103",10.3,8.89864583333333
"54105",10.7,8.83402083333333
"54107",10.2,8.51793749999999
"54109",9.9,8.94302083333333
"55001",11.5,9.97381249999999
"55003",9.5,8.42068750000002
"55005",10.1,9.05545833333332
"55007",12,9.92889583333334
"55009",8.3,7.33141666666667
"55011",10.2,9.15612499999999
"55013",11.9,10.2242916666667
"55015",8.8,7.53012499999999
"55017",9.2,8.24035416666666
"55019",8.8,7.48208333333333
"55021",9.3,8.23022916666667
"55023",10.4,9.28629166666666
"55025",7.2,6.8531875
"55027",8.9,8.00758333333334
"55029",12,9.99927083333336
"55031",9.2,8.30366666666666
"55033",7.8,7.51099999999999
"55035",8,7.48814583333333
"55037",11.8,9.91033333333336
"55039",8.9,8.17691666666667
"55041",10.8,9.24895833333336
"55043",8.5,7.94037500000002
"55045",9.6,8.41587499999999
"55047",10.2,9.03404166666669
"55049",9.6,8.43460416666668
"55051",12.3,10.1864583333333
"55053",9.3,8.07156250000001
"55055",8.7,7.92972916666667
"55057",9.6,8.40866666666665
"55059",8.1,7.03785416666666
"55061",9.9,8.71491666666665
"55063",8.2,7.61470833333332
"55065",9.5,8.50054166666668
"55067",10.5,9.36125
"55069",10.1,9.09927083333333
"55071",9.8,8.57706249999998
"55073",9.1,8.02114583333332
"55075",10.7,9.31593749999999
"55077",10.7,9.53114583333333
"55078",7.5,6.88243749999999
"55079",6.6,6.42424999999999
"55081",9,7.82918749999999
"55083",10.1,8.81487500000001
"55085",11.5,9.69347916666668
"55087",8.3,7.48695833333333
"55089",9.9,8.47745833333333
"55091",10.5,9.42291666666668
"55093",8.2,7.52877083333332
"55095",10,8.75839583333334
"55097",8.3,7.85549999999999
"55099",11.2,9.80466666666665
"55101",8.5,7.53889583333333
"55103",10.3,9.25989583333335
"55105",8.5,7.66077083333334
"55107",10.7,9.37541666666666
"55109",8.7,7.31543750000002
"55111",9.3,8.18733333333332
"55113",11.2,9.66560416666666
"55115",9.8,8.59129166666666
"55117",9,8.01712500000001
"55119",9.8,8.62143749999999
"55121",9.3,8.04543750000001
"55123",9.9,8.58139583333332
"55125",12.2,10.1320833333333
"55127",8.8,8.06060416666665
"55129",11.2,9.70639583333332
"55131",9.6,8.1720625
"55133",9.6,8.10125000000001
"55135",9.5,8.61070833333332
"55137",10.5,9.37572916666669
"55139",8.4,7.50447916666667
"55141",9.6,8.61764583333329
"56001",6.2,5.74935416666666
"56003",9.9,8.71331249999998
"56005",7.7,6.25595833333335
"56007",8.9,7.87431250000001
"56009",9.2,7.94791666666667
"56011",10.7,9.12939583333332
"56013",9.2,7.99445833333334
"56015",10.2,8.93052083333336
"56017",12,9.30881250000001
"56019",11.4,9.43718750000001
"56021",8.6,7.37812499999999
"56023",9.7,8.28247916666666
"56025",8.6,7.308625
"56027",10.7,9.99208333333332
"56029",10.8,9.16695833333334
"56031",11.2,9.22372916666669
"56033",10.1,8.84887499999998
"56035",10.7,9.56304166666667
"56037",8,6.41004166666666
"56039",8.8,7.57660416666667
"56041",8.9,7.54993750000001
"56043",10.3,8.88981250000002
"56045",9.7,8.28539583333333
